2996413093	hupfish	Humble Pufferfish	9
592799879	Thompson_Kaa	Thompson Kaa	302
371995507	sirpptoucher	[E] Chris 	196
428863409	rowan_kyle	Kyle Rowan	217
317949173	sirithre	Siri	2035
970262137	LazyR1co	LazyR1co	659
2363050610	Lowco2525	Lowco2525	4191
19301926	GaelHof	Gael Hofemeier	2991
21731814	tehMorag	Scott Hellyer	6485
349769229	HJTenchi	HJTenchi	3480
466038272	JonnyWhoopes	Jonathan Grayum	32
543147034	ThunderCastTV	Tom Cullum	2368
762029311	ButtsMckinsey	Chnandler Bong	49
26755983	jessefreeman	Jesse Freeman	8142
257078724	SirTapTap	Sir TapTap	895
398826957	Sevadus	Matt Zagursky	48051
1428223849	CombatCats	Ryan Pixel	163
22143460	mnemosynekurai	Alison Rapp	4554
381289403	Collin_Anthony	Collin Anthony	37
14393629	Oddessy	Tina	379
20404593	Alan_Au	Alan Au	487
195467920	EC_OtherDan	Dan Emmons	2153
19459351	Kathleen_LRR	Kathleen De Vere	13699
15595665	James_LRR	James Turner	7491
14873854	Graham_LRR	Graham Stark	16730
17948826	IanWAdams	Ian Adams	182
248423471	SmiteSA	Smite	846
2441908850	skaskask	Ska	116
1373096328	BlakeInDisguise	blake knott	154
48772337	captainlust	Frank Elliott	519
2315008446	Duckbridge	Duckbridge	562
50462250	shanley	Shanley	17758
2985676395	iccc_conf	ICCC	76
80653166	Locomalito	Locomalito	7722
58807433	SimonZijlemans	Simon Zijlemans	3986
31708069	tjeerdlindeboom	Tjeerd Lindeboom	1999
159405978	GKRuben	Ruben GK	2527
146076303	Gamebites	Gamebites	595
57325709	GKMelle	Melle Broekmans	8471
399930335	EdWiggemans	Ed Wiggemans	1663
86436104	26beach	26 Beach	130
2983475276	CrashOverrideNW	Crash Override	7759
36966892	phimseto	Paul Marzagalli	125
2954121	PowerUnlimited	Power Unlimited	12962
123480733	BDaDennis	Dennis	192
104245573	PhilipGHarris	Phil Harris	2050
190953151	karbinite	Karbin	194
21820561	iXeres	Devin A. Leduc	173
26004596	WouterBrugge	Wouter Brugge	3174
2421079436	amazonfire	Amazon Fire	13348
2306499584	Gazzapper	Gazzapper Games	450
215236516	adam2D3D	Adam 2D	743
143596802	bratterz	Chris Bratt	4904
44336813	ianhamilton_	Ian Hamilton	1443
308047126	AlysiaJudge	Alysia Judge	905
354961816	GeorgeOsborn	George Osborn	1316
892966406	tim_chroma	Tim	403
2653163587	joeyspacerocks	Joe	392
2228885634	Its_Mr_Shrike	Shrike	394
24110019	kenjisalk	Nathan Ortega	1035
1445243149	joseyhowarth	Sudo Nimh	478
168264219	nest	Nest	137142
901963182	tweethue	Meet hue	18727
2452967196	somwhatparanoid	Paranoid Android	19
596904647	klonkgames	Klonk Games	318
19619986	grantkirkhope	Grant Kirkhope	39093
20525542	m_spitz	Matt Martin	2596
2950404028	MatiasSniadower	Matias Sniadower	66
17778888	rensdejong	Rens de Jong	7353
590419259	2BFOfficial	2 Best Friends Play	39189
1452150655	Tinovdk	Tino van der Kraan	339
2966912080	rami_ebooks	Rami Isbook	353
29995782	saladinahmed	Saladin Ahmed	33356
116825656	RoboticMachine	Tom Victor	573
2200293518	LucieViatge	Lucie Viatge	404
56676166	BinaryZoo	binary zoo	490
2360512705	urootyahhhh	Thomas Urrutia	48
2363737598	Ihsaneexx	Ihsane	122
46555137	KevinDDR	Kevin Birrell	1386
17011206	RekkaBell	Rekka B	1718
2178209244	bulletboygame	Bullet Boy	259
282646318	xvszero	Andrew Whatever	492
1034261	Laralyn	Laralyn McWilliams	2699
343613500	Luqman255	Luqman	3012
1851132715	Speelbaars	Speelbaars	2706
83638404	Ithunn	Steven Honders	254
155282544	amarhoul	Anna Marhoulova	267
133641308	mrhelmut	Thomas Altenburger	747
1470421016	azuumori	Mori	202
2278317326	AbsintheGames	Absinthe Games	243
2812641176	TheCryptarch	Cryptarch	49046
267028199	Pokefreak911	Michael911	245
14386794	scottstephan	scottstephan	432
5776052	Unept	Adam C.	328
345815830	CAS_Kicks	CharacterActionDoak	846
220514483	KayinNasaki	Kayin	2670
168890862	RedPandaGamer	Jake Goldberg	5978
301794866	lenamasek	lena masek	535
1315502490	Mouthlessbobcat	Eric Spevacek	211
16373202	dewalt	David M. Ewalt	4863
2485950907	ForbesUnder30	Forbes Under 30	6943
369088329	johnvechey	John Vechey	1533
259711683	pmlomb	Paul Lombard	158
2951486632	YearlyAwards	The Yearly Awards	998
2955744352	DidNotReach	Did Not Reach	292
35604279	Vectorpark	Patrick	3518
1673665117	slimekat	ArielleGrimes	1514
38994987	imadethisthing	Sam	467
468060526	mb_zhp	Adam Ziegler	82
19610460	Born2beSlicker	Mark Lawson	396
107412282	wannaneeda	Alistair Hope	1366
126638340	CHSundberg	Christofer Sundberg	2420
881684971	SimplyRagny	a total ragny	1240
532600622	hmodi_usa	FadFaDh()	11
