378223565	sparker	Sean Parker	420646
133884625	StevenBPhoto	Steven Branstetter	136
6735	rsa	Robert Andersen	11446
24773177	carr2n	david carr	466520
23206141	duplaselton	Katie Aselton	124218
17260073	danfuzz	Dan Bornstein	1100
7689112	philiprosedale	Philip Rosedale	11968
226707303	strides	Strides	170
341747539	methodofaction	Method of Action	11598
46190055	AmoryLovins	Amory Lovins	7997
24789175	JamesFallows	James Fallows	72026
19130153	house	Allison House	11724
14714170	lat	Leigh Taylor	2037
14111267	DanParham	Dan	1700
18961903	cpalmatier	Chris Palmatier	247
15859268	zen_habits	Leo Babauta	169318
755414	santheo	Sandor Weisz	1254
2146141	dtrinh	D A N N Y T R I N H	10937
188489537	stylehatch	Style Hatch	5723
6484432	destraynor	Des Traynor	13735
9926962	contrastie	Contrast	771
273735036	ramekinparty	Katrina	91
859	richziade	Rich Ziade	1505
70658617	BREAKFASTny	BREAKFAST	5359
19479427	artypapers	r.	5964
10609	superamit	Amit superamit Gupta	37492
280414245	growtheplanet	Grow the Planet	2951
257911756	JesseCWaits	Jesse Waits	40404
20420148	ChristieSean	Sean Christie	6841
64844802	a16z	a16z	159081
17219555	GoodGuide	GoodGuide	11089
3302	awilkinson	Andrew Wilkinson	13198
12376	jmk	Joshua Kaufman	5438
1063291	UIE	UIE	25580
16655768	gt	Geoff Teehan	16012
19738648	teehanlax	Teehan+Lax	25091
90922259	kevinprivate	Kevin.private	19
617373	Padday	Paul Adams	18927
22453	escapist	   	2333
203280182	flowapp	Flow	3339
21035409	michaelianblack	Michael Ian Black	1953202
20551303	SirKenRobinson	Sir Ken Robinson	301904
20348377	jeffweiner	Jeff Weiner	238265
57687353	wkleban	Warren Kleban	742
552733	ems	MICH3LA	1867
281736928	1percentof	1% of Nothing	905
294728278	JonHuntsman	Jon Huntsman	101230
5520332	msuster	Mark Suster	206098
5413	dustin	dustin senos	6800
14327478	jonbischke	Jon Bischke	8006
33923	cameronmoll	Cameron Moll	50089
60404290	connor	Connor Montgomery	3203
213038443	radishsf	Radish	134
18908456	dataliberation	dataliberation	17958
56547835	boxcar	Boxcar	17081
845871	sarahschneider	Sarah Schneider	22198
12047992	shauninman	Shaun Inman	26019
2039761	kylebragger	Kyle Bragger	10107
14775357	mracus	Marcus Phillips	6449
777784	thekooze	Gerald Sacca	1209
336116660	JerrySeinfeld	Jerry Seinfeld	2844264
19010715	hemeon	Marc Hemeon	9871
14914385	ferenstein	Greg Ferenstein	5424
119788592	HBRrecs	HBR Recommended	26061
18567018	bigthink	Big Think	73779
132690927	AJacksonTalent	Amy Jackson	830
19396923	CKummer	Corby Kummer	21594
47448886	JeffreyGoldberg	Jeffrey Goldberg	74330
116529568	aspenideas	Aspen Ideas Festival	15293
74130577	emilychangtv	Emily Chang	60282
322904764	obviousvc	Obvious Ventures	14518
40932856	SkollFoundation	Skoll Foundation	458762
